"Minutes"	"Intensity"	"Sample"	"Detector"
"11.4262697971659"	85.306	"D5.2"	"SPD-20A 260nm"
"11.4346040566824"	84.258	"D5.2"	"SPD-20A 260nm"
"11.4429383161989"	83.083	"D5.2"	"SPD-20A 260nm"
"11.4512725757155"	82.026	"D5.2"	"SPD-20A 260nm"
"11.459606835232"	81.369	"D5.2"	"SPD-20A 260nm"
"11.4679410947485"	81.177	"D5.2"	"SPD-20A 260nm"
"11.4762753542651"	81.41	"D5.2"	"SPD-20A 260nm"
"11.4846096137816"	81.971	"D5.2"	"SPD-20A 260nm"
"11.4929438732981"	82.491	"D5.2"	"SPD-20A 260nm"
"11.5012781328147"	82.684	"D5.2"	"SPD-20A 260nm"
"11.5096123923312"	82.508	"D5.2"	"SPD-20A 260nm"
"11.5179466518477"	81.984	"D5.2"	"SPD-20A 260nm"
"11.5262809113643"	81.192	"D5.2"	"SPD-20A 260nm"
"11.5346151708808"	80.486	"D5.2"	"SPD-20A 260nm"
"11.5429494303973"	80.051	"D5.2"	"SPD-20A 260nm"
"11.5512836899139"	79.781	"D5.2"	"SPD-20A 260nm"
"11.5596179494304"	79.477	"D5.2"	"SPD-20A 260nm"
"11.5679522089469"	79.023	"D5.2"	"SPD-20A 260nm"
"11.5762864684635"	78.387	"D5.2"	"SPD-20A 260nm"
"11.58462072798"	77.564	"D5.2"	"SPD-20A 260nm"
"11.5929549874965"	76.841	"D5.2"	"SPD-20A 260nm"
"11.6012892470131"	76.451	"D5.2"	"SPD-20A 260nm"
"11.6096235065296"	76.427	"D5.2"	"SPD-20A 260nm"
"11.6179577660461"	76.73	"D5.2"	"SPD-20A 260nm"
"11.6262920255627"	77.235	"D5.2"	"SPD-20A 260nm"
"11.6346262850792"	77.563	"D5.2"	"SPD-20A 260nm"
"11.6429605445957"	77.473	"D5.2"	"SPD-20A 260nm"
"11.6512948041123"	77.066	"D5.2"	"SPD-20A 260nm"
"11.6596290636288"	76.518	"D5.2"	"SPD-20A 260nm"
"11.6679633231453"	75.891	"D5.2"	"SPD-20A 260nm"
"11.6762975826619"	75.249	"D5.2"	"SPD-20A 260nm"
"11.6846318421784"	74.591	"D5.2"	"SPD-20A 260nm"
"11.6929661016949"	73.917	"D5.2"	"SPD-20A 260nm"
"11.7013003612114"	73.187	"D5.2"	"SPD-20A 260nm"
"11.709634620728"	72.358	"D5.2"	"SPD-20A 260nm"
"11.7179688802445"	71.4	"D5.2"	"SPD-20A 260nm"
"11.726303139761"	70.272	"D5.2"	"SPD-20A 260nm"
"11.7346373992776"	69.062	"D5.2"	"SPD-20A 260nm"
"11.7429716587941"	67.787	"D5.2"	"SPD-20A 260nm"
"11.7513059183106"	66.829	"D5.2"	"SPD-20A 260nm"
"11.7596401778272"	66.682	"D5.2"	"SPD-20A 260nm"
"11.7679744373437"	67.457	"D5.2"	"SPD-20A 260nm"
"11.7763086968602"	68.869	"D5.2"	"SPD-20A 260nm"
"11.7846429563768"	70.484	"D5.2"	"SPD-20A 260nm"
"11.7929772158933"	71.598	"D5.2"	"SPD-20A 260nm"
"11.8013114754098"	71.598	"D5.2"	"SPD-20A 260nm"
"11.8096457349264"	70.772	"D5.2"	"SPD-20A 260nm"
"11.8179799944429"	70.002	"D5.2"	"SPD-20A 260nm"
"11.8263142539594"	69.692	"D5.2"	"SPD-20A 260nm"
"11.834648513476"	70.104	"D5.2"	"SPD-20A 260nm"
"11.8429827729925"	71.472	"D5.2"	"SPD-20A 260nm"
"11.851317032509"	73.55	"D5.2"	"SPD-20A 260nm"
"11.8596512920256"	75.31	"D5.2"	"SPD-20A 260nm"
"11.8679855515421"	76.271	"D5.2"	"SPD-20A 260nm"
"11.8763198110586"	76.875	"D5.2"	"SPD-20A 260nm"
"11.8846540705752"	77.536	"D5.2"	"SPD-20A 260nm"
"11.8929883300917"	78.376	"D5.2"	"SPD-20A 260nm"
"11.9013225896082"	79.447	"D5.2"	"SPD-20A 260nm"
"11.9096568491248"	80.72	"D5.2"	"SPD-20A 260nm"
"11.9179911086413"	82.125	"D5.2"	"SPD-20A 260nm"
"11.9263253681578"	83.686	"D5.2"	"SPD-20A 260nm"
"11.9346596276744"	85.321	"D5.2"	"SPD-20A 260nm"
"11.9429938871909"	87.08	"D5.2"	"SPD-20A 260nm"
"11.9513281467074"	88.779	"D5.2"	"SPD-20A 260nm"
"11.959662406224"	90.183	"D5.2"	"SPD-20A 260nm"
"11.9679966657405"	91.267	"D5.2"	"SPD-20A 260nm"
"11.976330925257"	91.97	"D5.2"	"SPD-20A 260nm"
"11.9846651847735"	92.315	"D5.2"	"SPD-20A 260nm"
"11.9929994442901"	92.414	"D5.2"	"SPD-20A 260nm"
"12.0013337038066"	92.35	"D5.2"	"SPD-20A 260nm"
"12.0096679633231"	92.173	"D5.2"	"SPD-20A 260nm"
"12.0180022228397"	91.897	"D5.2"	"SPD-20A 260nm"
"12.0263364823562"	91.536	"D5.2"	"SPD-20A 260nm"
"12.0346707418727"	91.207	"D5.2"	"SPD-20A 260nm"
"12.0430050013893"	90.967	"D5.2"	"SPD-20A 260nm"
"12.0513392609058"	90.721	"D5.2"	"SPD-20A 260nm"
"12.0596735204223"	90.275	"D5.2"	"SPD-20A 260nm"
"12.0680077799389"	89.48	"D5.2"	"SPD-20A 260nm"
"12.0763420394554"	88.191	"D5.2"	"SPD-20A 260nm"
"12.0846762989719"	86.311	"D5.2"	"SPD-20A 260nm"
"12.0930105584885"	84.226	"D5.2"	"SPD-20A 260nm"
"12.101344818005"	82.193	"D5.2"	"SPD-20A 260nm"
"12.1096790775215"	80.386	"D5.2"	"SPD-20A 260nm"
"12.1180133370381"	79.101	"D5.2"	"SPD-20A 260nm"
"12.1263475965546"	78.317	"D5.2"	"SPD-20A 260nm"
"12.1346818560711"	77.76	"D5.2"	"SPD-20A 260nm"
"12.1430161155877"	77.147	"D5.2"	"SPD-20A 260nm"
"12.1513503751042"	76.313	"D5.2"	"SPD-20A 260nm"
"12.1596846346207"	75.127	"D5.2"	"SPD-20A 260nm"
"12.1680188941373"	73.601	"D5.2"	"SPD-20A 260nm"
"12.1763531536538"	71.951	"D5.2"	"SPD-20A 260nm"
"12.1846874131703"	70.188	"D5.2"	"SPD-20A 260nm"
"12.1930216726869"	68.443	"D5.2"	"SPD-20A 260nm"
"12.2013559322034"	66.754	"D5.2"	"SPD-20A 260nm"
"12.2096901917199"	65.179	"D5.2"	"SPD-20A 260nm"
"12.2180244512365"	63.927	"D5.2"	"SPD-20A 260nm"
"12.226358710753"	62.995	"D5.2"	"SPD-20A 260nm"
"12.2346929702695"	62.288	"D5.2"	"SPD-20A 260nm"
"12.2430272297861"	61.693	"D5.2"	"SPD-20A 260nm"
"12.2513614893026"	61.201	"D5.2"	"SPD-20A 260nm"
"12.2596957488191"	60.86	"D5.2"	"SPD-20A 260nm"
"12.2680300083356"	60.675	"D5.2"	"SPD-20A 260nm"
"12.2763642678522"	60.629	"D5.2"	"SPD-20A 260nm"
"12.2846985273687"	60.703	"D5.2"	"SPD-20A 260nm"
"12.2930327868852"	60.784	"D5.2"	"SPD-20A 260nm"
"12.3013670464018"	60.768	"D5.2"	"SPD-20A 260nm"
"12.3097013059183"	60.672	"D5.2"	"SPD-20A 260nm"
"12.3180355654348"	60.604	"D5.2"	"SPD-20A 260nm"
"12.3263698249514"	60.571	"D5.2"	"SPD-20A 260nm"
"12.3347040844679"	60.289	"D5.2"	"SPD-20A 260nm"
"12.3430383439844"	59.502	"D5.2"	"SPD-20A 260nm"
"12.351372603501"	58.397	"D5.2"	"SPD-20A 260nm"
"12.3597068630175"	57.3	"D5.2"	"SPD-20A 260nm"
"12.368041122534"	56.402	"D5.2"	"SPD-20A 260nm"
"12.3763753820506"	56.057	"D5.2"	"SPD-20A 260nm"
"12.3847096415671"	56.381	"D5.2"	"SPD-20A 260nm"
"12.3930439010836"	56.943	"D5.2"	"SPD-20A 260nm"
"12.4013781606002"	57.322	"D5.2"	"SPD-20A 260nm"
"12.4097124201167"	57.432	"D5.2"	"SPD-20A 260nm"
"12.4180466796332"	57.316	"D5.2"	"SPD-20A 260nm"
"12.4263809391498"	57.018	"D5.2"	"SPD-20A 260nm"
"12.4347151986663"	56.648	"D5.2"	"SPD-20A 260nm"
"12.4430494581828"	56.252	"D5.2"	"SPD-20A 260nm"
"12.4513837176994"	55.873	"D5.2"	"SPD-20A 260nm"
"12.4597179772159"	55.544	"D5.2"	"SPD-20A 260nm"
"12.4680522367324"	55.283	"D5.2"	"SPD-20A 260nm"
"12.476386496249"	55.169	"D5.2"	"SPD-20A 260nm"
"12.4847207557655"	55.243	"D5.2"	"SPD-20A 260nm"
"12.493055015282"	55.436	"D5.2"	"SPD-20A 260nm"
"12.5013892747986"	55.662	"D5.2"	"SPD-20A 260nm"
"12.5097235343151"	55.848	"D5.2"	"SPD-20A 260nm"
"12.5180577938316"	55.897	"D5.2"	"SPD-20A 260nm"
"12.5263920533482"	55.798	"D5.2"	"SPD-20A 260nm"
"12.5347263128647"	55.717	"D5.2"	"SPD-20A 260nm"
"12.5430605723812"	55.778	"D5.2"	"SPD-20A 260nm"
"12.5513948318978"	55.906	"D5.2"	"SPD-20A 260nm"
"12.5597290914143"	55.948	"D5.2"	"SPD-20A 260nm"
"12.5680633509308"	55.861	"D5.2"	"SPD-20A 260nm"
"12.5763976104473"	55.696	"D5.2"	"SPD-20A 260nm"
"12.5847318699639"	55.476	"D5.2"	"SPD-20A 260nm"
"12.5930661294804"	55.208	"D5.2"	"SPD-20A 260nm"
"12.6014003889969"	54.911	"D5.2"	"SPD-20A 260nm"
"12.6097346485135"	54.532	"D5.2"	"SPD-20A 260nm"
"12.61806890803"	53.976	"D5.2"	"SPD-20A 260nm"
"12.6264031675465"	53.262	"D5.2"	"SPD-20A 260nm"
"12.6347374270631"	52.776	"D5.2"	"SPD-20A 260nm"
"12.6430716865796"	52.793	"D5.2"	"SPD-20A 260nm"
"12.6514059460961"	53.183	"D5.2"	"SPD-20A 260nm"
"12.6597402056127"	53.696	"D5.2"	"SPD-20A 260nm"
"12.6680744651292"	54.168	"D5.2"	"SPD-20A 260nm"
"12.6764087246457"	54.341	"D5.2"	"SPD-20A 260nm"
"12.6847429841623"	54.119	"D5.2"	"SPD-20A 260nm"
"12.6930772436788"	53.751	"D5.2"	"SPD-20A 260nm"
"12.7014115031953"	53.508	"D5.2"	"SPD-20A 260nm"
"12.7097457627119"	53.363	"D5.2"	"SPD-20A 260nm"
"12.7180800222284"	53.059	"D5.2"	"SPD-20A 260nm"
"12.7264142817449"	52.468	"D5.2"	"SPD-20A 260nm"
"12.7347485412615"	51.716	"D5.2"	"SPD-20A 260nm"
"12.743082800778"	50.898	"D5.2"	"SPD-20A 260nm"
"12.7514170602945"	50.234	"D5.2"	"SPD-20A 260nm"
"12.7597513198111"	50.023	"D5.2"	"SPD-20A 260nm"
"12.7680855793276"	50.289	"D5.2"	"SPD-20A 260nm"
"12.7764198388441"	50.822	"D5.2"	"SPD-20A 260nm"
"12.7847540983607"	51.46	"D5.2"	"SPD-20A 260nm"
"12.7930883578772"	51.731	"D5.2"	"SPD-20A 260nm"
"12.8014226173937"	51.177	"D5.2"	"SPD-20A 260nm"
"12.8097568769103"	50.001	"D5.2"	"SPD-20A 260nm"
"12.8180911364268"	48.849	"D5.2"	"SPD-20A 260nm"
"12.8264253959433"	48.004	"D5.2"	"SPD-20A 260nm"
"12.8347596554599"	47.73	"D5.2"	"SPD-20A 260nm"
"12.8430939149764"	48.14	"D5.2"	"SPD-20A 260nm"
"12.8514281744929"	48.638	"D5.2"	"SPD-20A 260nm"
"12.8597624340094"	48.36	"D5.2"	"SPD-20A 260nm"
"12.868096693526"	47.319	"D5.2"	"SPD-20A 260nm"
"12.8764309530425"	46.472	"D5.2"	"SPD-20A 260nm"
"12.884765212559"	46.341	"D5.2"	"SPD-20A 260nm"
"12.8930994720756"	46.968	"D5.2"	"SPD-20A 260nm"
"12.9014337315921"	48.335	"D5.2"	"SPD-20A 260nm"
"12.9097679911086"	50.23	"D5.2"	"SPD-20A 260nm"
"12.9181022506252"	52.341	"D5.2"	"SPD-20A 260nm"
"12.9264365101417"	54.665	"D5.2"	"SPD-20A 260nm"
"12.9347707696582"	57.168	"D5.2"	"SPD-20A 260nm"
"12.9431050291748"	59.976	"D5.2"	"SPD-20A 260nm"
"12.9514392886913"	62.767	"D5.2"	"SPD-20A 260nm"
"12.9597735482078"	65.104	"D5.2"	"SPD-20A 260nm"
"12.9681078077244"	67.002	"D5.2"	"SPD-20A 260nm"
"12.9764420672409"	68.617	"D5.2"	"SPD-20A 260nm"
"12.9847763267574"	70.195	"D5.2"	"SPD-20A 260nm"
"12.993110586274"	71.926	"D5.2"	"SPD-20A 260nm"
"13.0014448457905"	74.032	"D5.2"	"SPD-20A 260nm"
"13.009779105307"	76.581	"D5.2"	"SPD-20A 260nm"
"13.0181133648236"	79.613	"D5.2"	"SPD-20A 260nm"
"13.0264476243401"	83.274	"D5.2"	"SPD-20A 260nm"
"13.0347818838566"	87.31	"D5.2"	"SPD-20A 260nm"
"13.0431161433732"	91.84	"D5.2"	"SPD-20A 260nm"
"13.0514504028897"	96.957	"D5.2"	"SPD-20A 260nm"
"13.0597846624062"	102.937	"D5.2"	"SPD-20A 260nm"
"13.0681189219228"	110.051	"D5.2"	"SPD-20A 260nm"
"13.0764531814393"	118.193	"D5.2"	"SPD-20A 260nm"
"13.0847874409558"	127.843	"D5.2"	"SPD-20A 260nm"
"13.0931217004724"	138.687	"D5.2"	"SPD-20A 260nm"
"13.1014559599889"	151.083	"D5.2"	"SPD-20A 260nm"
"13.1097902195054"	165.266	"D5.2"	"SPD-20A 260nm"
"13.118124479022"	181.357	"D5.2"	"SPD-20A 260nm"
"13.1264587385385"	200.223	"D5.2"	"SPD-20A 260nm"
"13.134792998055"	221.076	"D5.2"	"SPD-20A 260nm"
"13.1431272575715"	244.853	"D5.2"	"SPD-20A 260nm"
"13.1514615170881"	271.026	"D5.2"	"SPD-20A 260nm"
"13.1597957766046"	299.613	"D5.2"	"SPD-20A 260nm"
"13.1681300361211"	331.366	"D5.2"	"SPD-20A 260nm"
"13.1764642956377"	365.078	"D5.2"	"SPD-20A 260nm"
"13.1847985551542"	402.386	"D5.2"	"SPD-20A 260nm"
"13.1931328146707"	441.843	"D5.2"	"SPD-20A 260nm"
"13.2014670741873"	484.267	"D5.2"	"SPD-20A 260nm"
"13.2098013337038"	529.602	"D5.2"	"SPD-20A 260nm"
"13.2181355932203"	576.242	"D5.2"	"SPD-20A 260nm"
"13.2264698527369"	625.829	"D5.2"	"SPD-20A 260nm"
"13.2348041122534"	675.462	"D5.2"	"SPD-20A 260nm"
"13.2431383717699"	726.432	"D5.2"	"SPD-20A 260nm"
"13.2514726312865"	777.201	"D5.2"	"SPD-20A 260nm"
"13.259806890803"	826.522	"D5.2"	"SPD-20A 260nm"
"13.2681411503195"	875.326	"D5.2"	"SPD-20A 260nm"
"13.2764754098361"	920.67	"D5.2"	"SPD-20A 260nm"
"13.2848096693526"	963.938	"D5.2"	"SPD-20A 260nm"
"13.2931439288691"	1002.929	"D5.2"	"SPD-20A 260nm"
"13.3014781883857"	1037.173	"D5.2"	"SPD-20A 260nm"
"13.3098124479022"	1066.918	"D5.2"	"SPD-20A 260nm"
"13.3181467074187"	1090.76	"D5.2"	"SPD-20A 260nm"
"13.3264809669353"	1109.63	"D5.2"	"SPD-20A 260nm"
"13.3348152264518"	1122.732	"D5.2"	"SPD-20A 260nm"
"13.3431494859683"	1130.062	"D5.2"	"SPD-20A 260nm"
"13.3514837454849"	1131.555	"D5.2"	"SPD-20A 260nm"
"13.3598180050014"	1126.288	"D5.2"	"SPD-20A 260nm"
"13.3681522645179"	1114.449	"D5.2"	"SPD-20A 260nm"
"13.3764865240345"	1096.991	"D5.2"	"SPD-20A 260nm"
"13.384820783551"	1073.335	"D5.2"	"SPD-20A 260nm"
"13.3931550430675"	1045.277	"D5.2"	"SPD-20A 260nm"
"13.4014893025841"	1012.594	"D5.2"	"SPD-20A 260nm"
"13.4098235621006"	975.855	"D5.2"	"SPD-20A 260nm"
"13.4181578216171"	936.676	"D5.2"	"SPD-20A 260nm"
"13.4264920811336"	893.911	"D5.2"	"SPD-20A 260nm"
"13.4348263406502"	850.36	"D5.2"	"SPD-20A 260nm"
"13.4431606001667"	805.01	"D5.2"	"SPD-20A 260nm"
"13.4514948596832"	759.239	"D5.2"	"SPD-20A 260nm"
"13.4598291191998"	714.021	"D5.2"	"SPD-20A 260nm"
"13.4681633787163"	668.424	"D5.2"	"SPD-20A 260nm"
"13.4764976382328"	624.901	"D5.2"	"SPD-20A 260nm"
"13.4848318977494"	581.739	"D5.2"	"SPD-20A 260nm"
"13.4931661572659"	539.843	"D5.2"	"SPD-20A 260nm"
"13.5015004167824"	498.052	"D5.2"	"SPD-20A 260nm"
"13.509834676299"	456.66	"D5.2"	"SPD-20A 260nm"
"13.5181689358155"	418.565	"D5.2"	"SPD-20A 260nm"
"13.526503195332"	382.971	"D5.2"	"SPD-20A 260nm"
"13.5348374548486"	352.163	"D5.2"	"SPD-20A 260nm"
"13.5431717143651"	325.737	"D5.2"	"SPD-20A 260nm"
"13.5515059738816"	302.572	"D5.2"	"SPD-20A 260nm"
"13.5598402333982"	281.212	"D5.2"	"SPD-20A 260nm"
"13.5681744929147"	260.372	"D5.2"	"SPD-20A 260nm"
"13.5765087524312"	241.016	"D5.2"	"SPD-20A 260nm"
"13.5848430119478"	222.46	"D5.2"	"SPD-20A 260nm"
"13.5931772714643"	205.573	"D5.2"	"SPD-20A 260nm"
"13.6015115309808"	190.481	"D5.2"	"SPD-20A 260nm"
"13.6098457904974"	176.941	"D5.2"	"SPD-20A 260nm"
"13.6181800500139"	165.255	"D5.2"	"SPD-20A 260nm"
"13.6265143095304"	154.696	"D5.2"	"SPD-20A 260nm"
"13.634848569047"	144.934	"D5.2"	"SPD-20A 260nm"
"13.6431828285635"	135.166	"D5.2"	"SPD-20A 260nm"
"13.65151708808"	125.888	"D5.2"	"SPD-20A 260nm"
"13.6598513475966"	117.914	"D5.2"	"SPD-20A 260nm"
"13.6681856071131"	111.247	"D5.2"	"SPD-20A 260nm"
"13.6765198666296"	106.387	"D5.2"	"SPD-20A 260nm"
"13.6848541261462"	103.155	"D5.2"	"SPD-20A 260nm"
"13.6931883856627"	100.676	"D5.2"	"SPD-20A 260nm"
"13.7015226451792"	98.066	"D5.2"	"SPD-20A 260nm"
"13.7098569046957"	95.141	"D5.2"	"SPD-20A 260nm"
"13.7181911642123"	92.138	"D5.2"	"SPD-20A 260nm"
"13.7265254237288"	89.07	"D5.2"	"SPD-20A 260nm"
"13.7348596832453"	86.268	"D5.2"	"SPD-20A 260nm"
"13.7431939427619"	83.763	"D5.2"	"SPD-20A 260nm"
"13.7515282022784"	81.442	"D5.2"	"SPD-20A 260nm"
"13.7598624617949"	79.132	"D5.2"	"SPD-20A 260nm"
"13.7681967213115"	76.725	"D5.2"	"SPD-20A 260nm"
"13.776530980828"	74.373	"D5.2"	"SPD-20A 260nm"
"13.7848652403445"	71.962	"D5.2"	"SPD-20A 260nm"
"13.7931994998611"	69.465	"D5.2"	"SPD-20A 260nm"
"13.8015337593776"	67.112	"D5.2"	"SPD-20A 260nm"
"13.8098680188941"	65.107	"D5.2"	"SPD-20A 260nm"
"13.8182022784107"	63.434	"D5.2"	"SPD-20A 260nm"
"13.8265365379272"	61.976	"D5.2"	"SPD-20A 260nm"
"13.8348707974437"	60.905	"D5.2"	"SPD-20A 260nm"
"13.8432050569603"	60.318	"D5.2"	"SPD-20A 260nm"
"13.8515393164768"	60.064	"D5.2"	"SPD-20A 260nm"
"13.8598735759933"	59.927	"D5.2"	"SPD-20A 260nm"
"13.8682078355099"	59.771	"D5.2"	"SPD-20A 260nm"
"13.8765420950264"	59.516	"D5.2"	"SPD-20A 260nm"
"13.8848763545429"	59.145	"D5.2"	"SPD-20A 260nm"
"13.8932106140595"	58.509	"D5.2"	"SPD-20A 260nm"
"13.901544873576"	57.379	"D5.2"	"SPD-20A 260nm"
"13.9098791330925"	55.905	"D5.2"	"SPD-20A 260nm"
"13.9182133926091"	54.536	"D5.2"	"SPD-20A 260nm"
"13.9265476521256"	53.39	"D5.2"	"SPD-20A 260nm"
"13.9348819116421"	52.49	"D5.2"	"SPD-20A 260nm"
"13.9432161711587"	51.815	"D5.2"	"SPD-20A 260nm"
"13.9515504306752"	51.384	"D5.2"	"SPD-20A 260nm"
"13.9598846901917"	51.275	"D5.2"	"SPD-20A 260nm"
"13.9682189497083"	51.494	"D5.2"	"SPD-20A 260nm"
"13.9765532092248"	51.993	"D5.2"	"SPD-20A 260nm"
"13.9848874687413"	52.755	"D5.2"	"SPD-20A 260nm"
"13.9932217282579"	53.563	"D5.2"	"SPD-20A 260nm"
"14.0015559877744"	54.248	"D5.2"	"SPD-20A 260nm"
"14.0098902472909"	54.749	"D5.2"	"SPD-20A 260nm"
"14.0182245068074"	54.956	"D5.2"	"SPD-20A 260nm"
"14.026558766324"	54.842	"D5.2"	"SPD-20A 260nm"
"14.0348930258405"	54.475	"D5.2"	"SPD-20A 260nm"
"14.043227285357"	53.905	"D5.2"	"SPD-20A 260nm"
"14.0515615448736"	53.32	"D5.2"	"SPD-20A 260nm"
"14.0598958043901"	52.971	"D5.2"	"SPD-20A 260nm"
"14.0682300639066"	52.874	"D5.2"	"SPD-20A 260nm"
"14.0765643234232"	52.762	"D5.2"	"SPD-20A 260nm"
"14.0848985829397"	52.431	"D5.2"	"SPD-20A 260nm"
"14.0932328424562"	51.835	"D5.2"	"SPD-20A 260nm"
"14.1015671019728"	50.923	"D5.2"	"SPD-20A 260nm"
"14.1099013614893"	49.785	"D5.2"	"SPD-20A 260nm"
"14.1182356210058"	48.674	"D5.2"	"SPD-20A 260nm"
"14.1265698805224"	47.71	"D5.2"	"SPD-20A 260nm"
"14.1349041400389"	47.203	"D5.2"	"SPD-20A 260nm"
"14.1432383995554"	47.367	"D5.2"	"SPD-20A 260nm"
"14.151572659072"	47.975	"D5.2"	"SPD-20A 260nm"
"14.1599069185885"	48.647	"D5.2"	"SPD-20A 260nm"
"14.168241178105"	49.228	"D5.2"	"SPD-20A 260nm"
"14.1765754376216"	49.631	"D5.2"	"SPD-20A 260nm"
"14.1849096971381"	49.839	"D5.2"	"SPD-20A 260nm"
"14.1932439566546"	49.92	"D5.2"	"SPD-20A 260nm"
"14.2015782161712"	49.969	"D5.2"	"SPD-20A 260nm"
"14.2099124756877"	50.043	"D5.2"	"SPD-20A 260nm"
"14.2182467352042"	50.102	"D5.2"	"SPD-20A 260nm"
"14.2265809947208"	50.124	"D5.2"	"SPD-20A 260nm"
"14.2349152542373"	50.116	"D5.2"	"SPD-20A 260nm"
"14.2432495137538"	50.106	"D5.2"	"SPD-20A 260nm"
"14.2515837732704"	50.084	"D5.2"	"SPD-20A 260nm"
"14.2599180327869"	50	"D5.2"	"SPD-20A 260nm"
"14.2682522923034"	49.8	"D5.2"	"SPD-20A 260nm"
"14.27658655182"	49.396	"D5.2"	"SPD-20A 260nm"
"14.2849208113365"	48.702	"D5.2"	"SPD-20A 260nm"
"14.293255070853"	47.64	"D5.2"	"SPD-20A 260nm"
"14.3015893303695"	46.071	"D5.2"	"SPD-20A 260nm"
"14.3099235898861"	44.246	"D5.2"	"SPD-20A 260nm"
"14.3182578494026"	42.833	"D5.2"	"SPD-20A 260nm"
"14.3265921089191"	42.058	"D5.2"	"SPD-20A 260nm"
"14.3349263684357"	41.897	"D5.2"	"SPD-20A 260nm"
"14.3432606279522"	42.272	"D5.2"	"SPD-20A 260nm"
"14.3515948874687"	42.855	"D5.2"	"SPD-20A 260nm"
"14.3599291469853"	43.251	"D5.2"	"SPD-20A 260nm"
"14.3682634065018"	43.404	"D5.2"	"SPD-20A 260nm"
"14.3765976660183"	43.519	"D5.2"	"SPD-20A 260nm"
"14.3849319255349"	43.73	"D5.2"	"SPD-20A 260nm"
"14.3932661850514"	43.934	"D5.2"	"SPD-20A 260nm"
"14.4016004445679"	43.963	"D5.2"	"SPD-20A 260nm"
"14.4099347040845"	43.728	"D5.2"	"SPD-20A 260nm"
"14.418268963601"	43.156	"D5.2"	"SPD-20A 260nm"
"14.4266032231175"	42.245	"D5.2"	"SPD-20A 260nm"
"14.4349374826341"	41.319	"D5.2"	"SPD-20A 260nm"
"14.4432717421506"	40.589	"D5.2"	"SPD-20A 260nm"
"14.4516060016671"	40.145	"D5.2"	"SPD-20A 260nm"
"14.4599402611837"	40.083	"D5.2"	"SPD-20A 260nm"
"14.4682745207002"	40.376	"D5.2"	"SPD-20A 260nm"
"14.4766087802167"	40.819	"D5.2"	"SPD-20A 260nm"
"14.4849430397333"	41.291	"D5.2"	"SPD-20A 260nm"
"14.4932772992498"	41.663	"D5.2"	"SPD-20A 260nm"
"14.5016115587663"	41.844	"D5.2"	"SPD-20A 260nm"
"14.5099458182829"	41.813	"D5.2"	"SPD-20A 260nm"
"14.5182800777994"	41.576	"D5.2"	"SPD-20A 260nm"
"14.5266143373159"	41.163	"D5.2"	"SPD-20A 260nm"
"14.5349485968325"	40.755	"D5.2"	"SPD-20A 260nm"
"14.543282856349"	40.49	"D5.2"	"SPD-20A 260nm"
"14.5516171158655"	40.38	"D5.2"	"SPD-20A 260nm"
"14.5599513753821"	40.359	"D5.2"	"SPD-20A 260nm"
"14.5682856348986"	40.374	"D5.2"	"SPD-20A 260nm"
"14.5766198944151"	40.389	"D5.2"	"SPD-20A 260nm"
"14.5849541539316"	40.361	"D5.2"	"SPD-20A 260nm"
"14.5932884134482"	40.194	"D5.2"	"SPD-20A 260nm"
"14.6016226729647"	39.783	"D5.2"	"SPD-20A 260nm"
"14.6099569324812"	39.212	"D5.2"	"SPD-20A 260nm"
"14.6182911919978"	38.703	"D5.2"	"SPD-20A 260nm"
"14.6266254515143"	38.327	"D5.2"	"SPD-20A 260nm"
"14.6349597110308"	38.127	"D5.2"	"SPD-20A 260nm"
"14.6432939705474"	38.146	"D5.2"	"SPD-20A 260nm"
"14.6516282300639"	38.254	"D5.2"	"SPD-20A 260nm"
"14.6599624895804"	38.241	"D5.2"	"SPD-20A 260nm"
"14.668296749097"	38.054	"D5.2"	"SPD-20A 260nm"
"14.6766310086135"	37.801	"D5.2"	"SPD-20A 260nm"
"14.68496526813"	37.548	"D5.2"	"SPD-20A 260nm"
"14.6932995276466"	37.239	"D5.2"	"SPD-20A 260nm"
"14.7016337871631"	36.79	"D5.2"	"SPD-20A 260nm"
"14.7099680466796"	36.263	"D5.2"	"SPD-20A 260nm"
"14.7183023061962"	35.847	"D5.2"	"SPD-20A 260nm"
"14.7266365657127"	35.609	"D5.2"	"SPD-20A 260nm"
"14.7349708252292"	35.53	"D5.2"	"SPD-20A 260nm"
"14.7433050847458"	35.569	"D5.2"	"SPD-20A 260nm"
"14.7516393442623"	35.697	"D5.2"	"SPD-20A 260nm"
"14.7599736037788"	35.88	"D5.2"	"SPD-20A 260nm"
"14.7683078632954"	36.077	"D5.2"	"SPD-20A 260nm"
"14.7766421228119"	36.229	"D5.2"	"SPD-20A 260nm"
"14.7849763823284"	36.304	"D5.2"	"SPD-20A 260nm"
"14.793310641845"	36.268	"D5.2"	"SPD-20A 260nm"
"14.8016449013615"	36.125	"D5.2"	"SPD-20A 260nm"
"14.809979160878"	35.958	"D5.2"	"SPD-20A 260nm"
"14.8183134203946"	35.909	"D5.2"	"SPD-20A 260nm"
"14.8266476799111"	36.014	"D5.2"	"SPD-20A 260nm"
"14.8349819394276"	36.125	"D5.2"	"SPD-20A 260nm"
"14.8433161989442"	36.104	"D5.2"	"SPD-20A 260nm"
