"Minutes"	"Intensity"	"File"	"Detector"
"18.3707504168983"	-11.633	"STD6-1.lcd"	"SPD-20A 260nm"
"18.3790856031128"	-11.901	"STD6-1.lcd"	"SPD-20A 260nm"
"18.3874207893274"	-12.525	"STD6-1.lcd"	"SPD-20A 260nm"
"18.395755975542"	-13.138	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4040911617565"	-13.264	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4124263479711"	-12.899	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4207615341857"	-12.339	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4290967204002"	-11.769	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4374319066148"	-11.531	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4457670928293"	-11.902	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4541022790439"	-12.641	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4624374652585"	-13.23	"STD6-1.lcd"	"SPD-20A 260nm"
"18.470772651473"	-13.473	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4791078376876"	-13.272	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4874430239022"	-12.617	"STD6-1.lcd"	"SPD-20A 260nm"
"18.4957782101167"	-11.92	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5041133963313"	-11.631	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5124485825459"	-11.799	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5207837687604"	-12.223	"STD6-1.lcd"	"SPD-20A 260nm"
"18.529118954975"	-12.757	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5374541411895"	-13.112	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5457893274041"	-13.078	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5541245136187"	-12.75	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5624596998332"	-12.371	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5707948860478"	-12.025	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5791300722624"	-11.708	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5874652584769"	-11.384	"STD6-1.lcd"	"SPD-20A 260nm"
"18.5958004446915"	-11.182	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6041356309061"	-11.304	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6124708171206"	-11.713	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6208060033352"	-12.142	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6291411895497"	-12.427	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6374763757643"	-12.365	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6458115619789"	-11.759	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6541467481934"	-11.024	"STD6-1.lcd"	"SPD-20A 260nm"
"18.662481934408"	-10.961	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6708171206226"	-11.713	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6791523068371"	-12.677	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6874874930517"	-13.466	"STD6-1.lcd"	"SPD-20A 260nm"
"18.6958226792663"	-13.769	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7041578654808"	-13.296	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7124930516954"	-12.289	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7208282379099"	-11.528	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7291634241245"	-11.325	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7374986103391"	-11.491	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7458337965536"	-11.817	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7541689827682"	-12.299	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7625041689828"	-13.071	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7708393551973"	-14.12	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7791745414119"	-15.052	"STD6-1.lcd"	"SPD-20A 260nm"
"18.7875097276265"	-15.643	"STD6-1.lcd"	"SPD-20A 260nm"
"18.795844913841"	-15.779	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8041801000556"	-15.358	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8125152862701"	-14.598	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8208504724847"	-14.11	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8291856586993"	-14.148	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8375208449138"	-14.54	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8458560311284"	-15.108	"STD6-1.lcd"	"SPD-20A 260nm"
"18.854191217343"	-15.549	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8625264035575"	-15.388	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8708615897721"	-14.563	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8791967759867"	-13.569	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8875319622012"	-12.681	"STD6-1.lcd"	"SPD-20A 260nm"
"18.8958671484158"	-11.904	"STD6-1.lcd"	"SPD-20A 260nm"
"18.9042023346303"	-11.173	"STD6-1.lcd"	"SPD-20A 260nm"
"18.9125375208449"	-10.462	"STD6-1.lcd"	"SPD-20A 260nm"
"18.9208727070595"	-9.809	"STD6-1.lcd"	"SPD-20A 260nm"
"18.929207893274"	-9.219	"STD6-1.lcd"	"SPD-20A 260nm"
"18.9375430794886"	-8.8	"STD6-1.lcd"	"SPD-20A 260nm"
"18.9458782657032"	-8.639	"STD6-1.lcd"	"SPD-20A 260nm"
"18.9542134519177"	-9.085	"STD6-1.lcd"	"SPD-20A 260nm"
"18.9625486381323"	-10.758	"STD6-1.lcd"	"SPD-20A 260nm"
"18.9708838243469"	-13.632	"STD6-1.lcd"	"SPD-20A 260nm"
"18.9792190105614"	-16.516	"STD6-1.lcd"	"SPD-20A 260nm"
"18.987554196776"	-18.773	"STD6-1.lcd"	"SPD-20A 260nm"
"18.9958893829905"	-19.761	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0042245692051"	-18.805	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0125597554197"	-16.404	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0208949416342"	-14.145	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0292301278488"	-12.658	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0375653140634"	-11.837	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0459005002779"	-11.42	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0542356864925"	-11.244	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0625708727071"	-11.183	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0709060589216"	-11.155	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0792412451362"	-11.122	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0875764313508"	-11.033	"STD6-1.lcd"	"SPD-20A 260nm"
"19.0959116175653"	-10.828	"STD6-1.lcd"	"SPD-20A 260nm"
"19.1042468037799"	-10.428	"STD6-1.lcd"	"SPD-20A 260nm"
"19.1125819899944"	-9.885	"STD6-1.lcd"	"SPD-20A 260nm"
"19.120917176209"	-9.417	"STD6-1.lcd"	"SPD-20A 260nm"
"19.1292523624236"	-9.111	"STD6-1.lcd"	"SPD-20A 260nm"
"19.1375875486381"	-8.935	"STD6-1.lcd"	"SPD-20A 260nm"
"19.1459227348527"	-8.835	"STD6-1.lcd"	"SPD-20A 260nm"
"19.1542579210673"	-8.704	"STD6-1.lcd"	"SPD-20A 260nm"
"19.1625931072818"	-8.408	"STD6-1.lcd"	"SPD-20A 260nm"
"19.1709282934964"	-7.973	"STD6-1.lcd"	"SPD-20A 260nm"
"19.179263479711"	-7.747	"STD6-1.lcd"	"SPD-20A 260nm"
"19.1875986659255"	-7.937	"STD6-1.lcd"	"SPD-20A 260nm"
"19.1959338521401"	-8.418	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2042690383546"	-9.023	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2126042245692"	-9.629	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2209394107838"	-9.983	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2292745969983"	-9.995	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2376097832129"	-9.906	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2459449694275"	-9.958	"STD6-1.lcd"	"SPD-20A 260nm"
"19.254280155642"	-10.221	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2626153418566"	-10.684	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2709505280712"	-11.339	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2792857142857"	-12.135	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2876209005003"	-13.049	"STD6-1.lcd"	"SPD-20A 260nm"
"19.2959560867148"	-13.826	"STD6-1.lcd"	"SPD-20A 260nm"
"19.3042912729294"	-14.179	"STD6-1.lcd"	"SPD-20A 260nm"
"19.312626459144"	-14.075	"STD6-1.lcd"	"SPD-20A 260nm"
"19.3209616453585"	-13.564	"STD6-1.lcd"	"SPD-20A 260nm"
"19.3292968315731"	-12.716	"STD6-1.lcd"	"SPD-20A 260nm"
"19.3376320177877"	-11.922	"STD6-1.lcd"	"SPD-20A 260nm"
"19.3459672040022"	-11.492	"STD6-1.lcd"	"SPD-20A 260nm"
"19.3543023902168"	-11.652	"STD6-1.lcd"	"SPD-20A 260nm"
"19.3626375764314"	-12.701	"STD6-1.lcd"	"SPD-20A 260nm"
"19.3709727626459"	-14.576	"STD6-1.lcd"	"SPD-20A 260nm"
"19.3793079488605"	-16.528	"STD6-1.lcd"	"SPD-20A 260nm"
"19.387643135075"	-18.171	"STD6-1.lcd"	"SPD-20A 260nm"
"19.3959783212896"	-18.97	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4043135075042"	-18.319	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4126486937187"	-16.448	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4209838799333"	-14.307	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4293190661479"	-12.285	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4376542523624"	-10.686	"STD6-1.lcd"	"SPD-20A 260nm"
"19.445989438577"	-9.625	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4543246247915"	-9.052	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4626598110061"	-8.87	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4709949972207"	-8.931	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4793301834352"	-9.003	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4876653696498"	-8.944	"STD6-1.lcd"	"SPD-20A 260nm"
"19.4960005558644"	-8.848	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5043357420789"	-8.89	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5126709282935"	-9.129	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5210061145081"	-9.486	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5293413007226"	-9.894	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5376764869372"	-10.15	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5460116731517"	-10.066	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5543468593663"	-9.719	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5626820455809"	-9.297	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5710172317954"	-8.908	"STD6-1.lcd"	"SPD-20A 260nm"
"19.57935241801"	-8.771	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5876876042246"	-9.017	"STD6-1.lcd"	"SPD-20A 260nm"
"19.5960227904391"	-9.545	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6043579766537"	-10.223	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6126931628683"	-10.864	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6210283490828"	-11.027	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6293635352974"	-10.564	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6376987215119"	-9.907	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6460339077265"	-9.435	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6543690939411"	-9.212	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6627042801556"	-9.149	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6710394663702"	-9.147	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6793746525848"	-9.045	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6877098387993"	-8.739	"STD6-1.lcd"	"SPD-20A 260nm"
"19.6960450250139"	-8.438	"STD6-1.lcd"	"SPD-20A 260nm"
"19.7043802112285"	-8.423	"STD6-1.lcd"	"SPD-20A 260nm"
"19.712715397443"	-8.698	"STD6-1.lcd"	"SPD-20A 260nm"
"19.7210505836576"	-9.084	"STD6-1.lcd"	"SPD-20A 260nm"
"19.7293857698721"	-9.491	"STD6-1.lcd"	"SPD-20A 260nm"
"19.7377209560867"	-9.779	"STD6-1.lcd"	"SPD-20A 260nm"
"19.7460561423013"	-9.854	"STD6-1.lcd"	"SPD-20A 260nm"
"19.7543913285158"	-9.771	"STD6-1.lcd"	"SPD-20A 260nm"
"19.7627265147304"	-9.671	"STD6-1.lcd"	"SPD-20A 260nm"
"19.771061700945"	-9.613	"STD6-1.lcd"	"SPD-20A 260nm"
"19.7793968871595"	-9.553	"STD6-1.lcd"	"SPD-20A 260nm"
"19.7877320733741"	-9.428	"STD6-1.lcd"	"SPD-20A 260nm"
"19.7960672595887"	-9.13	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8044024458032"	-8.56	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8127376320178"	-7.822	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8210728182323"	-7.242	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8294080044469"	-6.939	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8377431906615"	-6.944	"STD6-1.lcd"	"SPD-20A 260nm"
"19.846078376876"	-7.276	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8544135630906"	-7.892	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8627487493052"	-8.755	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8710839355197"	-9.793	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8794191217343"	-10.612	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8877543079489"	-10.985	"STD6-1.lcd"	"SPD-20A 260nm"
"19.8960894941634"	-10.904	"STD6-1.lcd"	"SPD-20A 260nm"
"19.904424680378"	-10.381	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9127598665926"	-9.616	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9210950528071"	-9.087	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9294302390217"	-8.978	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9377654252362"	-9.065	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9461006114508"	-9.101	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9544357976654"	-9.095	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9627709838799"	-9.227	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9711061700945"	-9.55	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9794413563091"	-9.885	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9877765425236"	-10.092	"STD6-1.lcd"	"SPD-20A 260nm"
"19.9961117287382"	-10.111	"STD6-1.lcd"	"SPD-20A 260nm"
"20.0044469149528"	-9.912	"STD6-1.lcd"	"SPD-20A 260nm"
"20.0127821011673"	-9.558	"STD6-1.lcd"	"SPD-20A 260nm"
"20.0211172873819"	-9.248	"STD6-1.lcd"	"SPD-20A 260nm"
"20.0294524735964"	-9.05	"STD6-1.lcd"	"SPD-20A 260nm"
"20.037787659811"	-8.803	"STD6-1.lcd"	"SPD-20A 260nm"
"20.0461228460256"	-8.326	"STD6-1.lcd"	"SPD-20A 260nm"
"20.0544580322401"	-7.755	"STD6-1.lcd"	"SPD-20A 260nm"
"20.0627932184547"	-7.397	"STD6-1.lcd"	"SPD-20A 260nm"
"20.0711284046693"	-7.356	"STD6-1.lcd"	"SPD-20A 260nm"
"20.0794635908838"	-7.623	"STD6-1.lcd"	"SPD-20A 260nm"
"20.0877987770984"	-8.188	"STD6-1.lcd"	"SPD-20A 260nm"
"20.096133963313"	-8.904	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1044691495275"	-9.452	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1128043357421"	-9.683	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1211395219566"	-9.734	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1294747081712"	-9.718	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1378098943858"	-9.691	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1461450806003"	-9.698	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1544802668149"	-9.698	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1628154530295"	-9.528	"STD6-1.lcd"	"SPD-20A 260nm"
"20.171150639244"	-9.182	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1794858254586"	-9.033	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1878210116732"	-9.356	"STD6-1.lcd"	"SPD-20A 260nm"
"20.1961561978877"	-9.994	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2044913841023"	-10.701	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2128265703168"	-11.253	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2211617565314"	-11.219	"STD6-1.lcd"	"SPD-20A 260nm"
"20.229496942746"	-10.432	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2378321289605"	-9.262	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2461673151751"	-7.989	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2545025013897"	-6.798	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2628376876042"	-5.924	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2711728738188"	-5.43	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2795080600334"	-5.397	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2878432462479"	-5.849	"STD6-1.lcd"	"SPD-20A 260nm"
"20.2961784324625"	-6.534	"STD6-1.lcd"	"SPD-20A 260nm"
"20.304513618677"	-7.19	"STD6-1.lcd"	"SPD-20A 260nm"
"20.3128488048916"	-7.734	"STD6-1.lcd"	"SPD-20A 260nm"
"20.3211839911062"	-8.113	"STD6-1.lcd"	"SPD-20A 260nm"
"20.3295191773207"	-8.313	"STD6-1.lcd"	"SPD-20A 260nm"
"20.3378543635353"	-8.35	"STD6-1.lcd"	"SPD-20A 260nm"
"20.3461895497499"	-8.257	"STD6-1.lcd"	"SPD-20A 260nm"
"20.3545247359644"	-8.173	"STD6-1.lcd"	"SPD-20A 260nm"
"20.362859922179"	-8.3	"STD6-1.lcd"	"SPD-20A 260nm"
"20.3711951083936"	-8.683	"STD6-1.lcd"	"SPD-20A 260nm"
"20.3795302946081"	-9.128	"STD6-1.lcd"	"SPD-20A 260nm"
"20.3878654808227"	-9.507	"STD6-1.lcd"	"SPD-20A 260nm"
"20.3962006670372"	-9.655	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4045358532518"	-9.357	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4128710394664"	-8.688	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4212062256809"	-8.078	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4295414118955"	-7.726	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4378765981101"	-7.556	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4462117843246"	-7.423	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4545469705392"	-7.233	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4628821567537"	-6.924	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4712173429683"	-6.534	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4795525291829"	-6.358	"STD6-1.lcd"	"SPD-20A 260nm"
"20.4878877153974"	-6.596	"STD6-1.lcd"	"SPD-20A 260nm"
"20.496222901612"	-7.027	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5045580878266"	-7.313	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5128932740411"	-7.275	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5212284602557"	-6.761	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5295636464703"	-5.8	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5378988326848"	-5.278	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5462340188994"	-6.03	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5545692051139"	-7.795	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5629043913285"	-9.777	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5712395775431"	-11.537	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5795747637576"	-12.262	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5879099499722"	-11.503	"STD6-1.lcd"	"SPD-20A 260nm"
"20.5962451361868"	-9.882	"STD6-1.lcd"	"SPD-20A 260nm"
"20.6045803224013"	-8.188	"STD6-1.lcd"	"SPD-20A 260nm"
"20.6129155086159"	-6.704	"STD6-1.lcd"	"SPD-20A 260nm"
"20.6212506948305"	-5.619	"STD6-1.lcd"	"SPD-20A 260nm"
"20.629585881045"	-4.91	"STD6-1.lcd"	"SPD-20A 260nm"
"20.6379210672596"	-4.407	"STD6-1.lcd"	"SPD-20A 260nm"
"20.6462562534741"	-3.937	"STD6-1.lcd"	"SPD-20A 260nm"
"20.6545914396887"	-3.508	"STD6-1.lcd"	"SPD-20A 260nm"
"20.6629266259033"	-3.279	"STD6-1.lcd"	"SPD-20A 260nm"
"20.6712618121178"	-3.304	"STD6-1.lcd"	"SPD-20A 260nm"
"20.6795969983324"	-3.555	"STD6-1.lcd"	"SPD-20A 260nm"
"20.687932184547"	-3.995	"STD6-1.lcd"	"SPD-20A 260nm"
"20.6962673707615"	-4.412	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7046025569761"	-4.545	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7129377431907"	-4.392	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7212729294052"	-4.188	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7296081156198"	-4.08	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7379433018344"	-4.09	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7462784880489"	-4.209	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7546136742635"	-4.419	"STD6-1.lcd"	"SPD-20A 260nm"
"20.762948860478"	-4.699	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7712840466926"	-5.033	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7796192329072"	-5.334	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7879544191217"	-5.575	"STD6-1.lcd"	"SPD-20A 260nm"
"20.7962896053363"	-5.807	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8046247915509"	-6.097	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8129599777654"	-6.45	"STD6-1.lcd"	"SPD-20A 260nm"
"20.82129516398"	-6.822	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8296303501946"	-7.215	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8379655364091"	-7.619	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8463007226237"	-8.039	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8546359088382"	-8.408	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8629710950528"	-8.573	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8713062812674"	-8.448	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8796414674819"	-7.988	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8879766536965"	-7.169	"STD6-1.lcd"	"SPD-20A 260nm"
"20.8963118399111"	-6.216	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9046470261256"	-5.383	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9129822123402"	-4.75	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9213173985548"	-4.412	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9296525847693"	-4.399	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9379877709839"	-4.667	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9463229571984"	-5.193	"STD6-1.lcd"	"SPD-20A 260nm"
"20.954658143413"	-5.792	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9629933296276"	-6.143	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9713285158421"	-6.149	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9796637020567"	-5.953	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9879988882713"	-5.668	"STD6-1.lcd"	"SPD-20A 260nm"
"20.9963340744858"	-5.317	"STD6-1.lcd"	"SPD-20A 260nm"
"21.0046692607004"	-4.882	"STD6-1.lcd"	"SPD-20A 260nm"
"21.013004446915"	-4.417	"STD6-1.lcd"	"SPD-20A 260nm"
"21.0213396331295"	-4.117	"STD6-1.lcd"	"SPD-20A 260nm"
"21.0296748193441"	-4.092	"STD6-1.lcd"	"SPD-20A 260nm"
"21.0380100055586"	-4.28	"STD6-1.lcd"	"SPD-20A 260nm"
"21.0463451917732"	-4.595	"STD6-1.lcd"	"SPD-20A 260nm"
"21.0546803779878"	-4.936	"STD6-1.lcd"	"SPD-20A 260nm"
"21.0630155642023"	-5.211	"STD6-1.lcd"	"SPD-20A 260nm"
"21.0713507504169"	-5.395	"STD6-1.lcd"	"SPD-20A 260nm"
"21.0796859366315"	-5.434	"STD6-1.lcd"	"SPD-20A 260nm"
"21.088021122846"	-5.26	"STD6-1.lcd"	"SPD-20A 260nm"
"21.0963563090606"	-4.884	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1046914952752"	-4.344	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1130266814897"	-3.775	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1213618677043"	-3.528	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1296970539188"	-3.744	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1380322401334"	-4.206	"STD6-1.lcd"	"SPD-20A 260nm"
"21.146367426348"	-4.725	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1547026125625"	-5.168	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1630377987771"	-5.351	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1713729849917"	-5.24	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1797081712062"	-4.987	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1880433574208"	-4.681	"STD6-1.lcd"	"SPD-20A 260nm"
"21.1963785436354"	-4.366	"STD6-1.lcd"	"SPD-20A 260nm"
"21.2047137298499"	-4.078	"STD6-1.lcd"	"SPD-20A 260nm"
"21.2130489160645"	-3.788	"STD6-1.lcd"	"SPD-20A 260nm"
"21.221384102279"	-3.345	"STD6-1.lcd"	"SPD-20A 260nm"
"21.2297192884936"	-2.67	"STD6-1.lcd"	"SPD-20A 260nm"
"21.2380544747082"	-2.029	"STD6-1.lcd"	"SPD-20A 260nm"
"21.2463896609227"	-1.674	"STD6-1.lcd"	"SPD-20A 260nm"
"21.2547248471373"	-1.636	"STD6-1.lcd"	"SPD-20A 260nm"
"21.2630600333519"	-1.843	"STD6-1.lcd"	"SPD-20A 260nm"
"21.2713952195664"	-2.218	"STD6-1.lcd"	"SPD-20A 260nm"
"21.279730405781"	-2.578	"STD6-1.lcd"	"SPD-20A 260nm"
