"Minutes"	"Intensity"	"Sample"	"Detector"
"49.9805543206446"	-2.484	"blanc2"	"SPD-20A 260nm"
"49.9888885801612"	-2.51	"blanc2"	"SPD-20A 260nm"
"49.9972228396777"	-2.801	"blanc2"	"SPD-20A 260nm"
"50.0055570991942"	-3.159	"blanc2"	"SPD-20A 260nm"
"50.0138913587108"	-3.426	"blanc2"	"SPD-20A 260nm"
"50.0222256182273"	-3.542	"blanc2"	"SPD-20A 260nm"
"50.0305598777438"	-3.469	"blanc2"	"SPD-20A 260nm"
"50.0388941372604"	-3.248	"blanc2"	"SPD-20A 260nm"
"50.0472283967769"	-3.065	"blanc2"	"SPD-20A 260nm"
"50.0555626562934"	-3.032	"blanc2"	"SPD-20A 260nm"
"50.0638969158099"	-3.158	"blanc2"	"SPD-20A 260nm"
"50.0722311753265"	-3.381	"blanc2"	"SPD-20A 260nm"
"50.080565434843"	-3.628	"blanc2"	"SPD-20A 260nm"
"50.0888996943595"	-3.684	"blanc2"	"SPD-20A 260nm"
"50.0972339538761"	-3.411	"blanc2"	"SPD-20A 260nm"
"50.1055682133926"	-2.911	"blanc2"	"SPD-20A 260nm"
"50.1139024729091"	-2.289	"blanc2"	"SPD-20A 260nm"
"50.1222367324257"	-1.65	"blanc2"	"SPD-20A 260nm"
"50.1305709919422"	-1.224	"blanc2"	"SPD-20A 260nm"
"50.1389052514587"	-1.13	"blanc2"	"SPD-20A 260nm"
"50.1472395109753"	-1.276	"blanc2"	"SPD-20A 260nm"
"50.1555737704918"	-1.583	"blanc2"	"SPD-20A 260nm"
"50.1639080300083"	-1.946	"blanc2"	"SPD-20A 260nm"
"50.1722422895249"	-2.242	"blanc2"	"SPD-20A 260nm"
"50.1805765490414"	-2.435	"blanc2"	"SPD-20A 260nm"
"50.1889108085579"	-2.51	"blanc2"	"SPD-20A 260nm"
"50.1972450680745"	-2.442	"blanc2"	"SPD-20A 260nm"
"50.205579327591"	-2.196	"blanc2"	"SPD-20A 260nm"
"50.2139135871075"	-1.737	"blanc2"	"SPD-20A 260nm"
"50.2222478466241"	-1.233	"blanc2"	"SPD-20A 260nm"
"50.2305821061406"	-1.013	"blanc2"	"SPD-20A 260nm"
"50.2389163656571"	-1.19	"blanc2"	"SPD-20A 260nm"
"50.2472506251737"	-1.732	"blanc2"	"SPD-20A 260nm"
"50.2555848846902"	-2.614	"blanc2"	"SPD-20A 260nm"
"50.2639191442067"	-3.546	"blanc2"	"SPD-20A 260nm"
"50.2722534037233"	-4.184	"blanc2"	"SPD-20A 260nm"
"50.2805876632398"	-4.481	"blanc2"	"SPD-20A 260nm"
"50.2889219227563"	-4.581	"blanc2"	"SPD-20A 260nm"
"50.2972561822729"	-4.589	"blanc2"	"SPD-20A 260nm"
"50.3055904417894"	-4.456	"blanc2"	"SPD-20A 260nm"
"50.3139247013059"	-4.094	"blanc2"	"SPD-20A 260nm"
"50.3222589608225"	-3.624	"blanc2"	"SPD-20A 260nm"
"50.330593220339"	-3.313	"blanc2"	"SPD-20A 260nm"
"50.3389274798555"	-3.325	"blanc2"	"SPD-20A 260nm"
"50.3472617393721"	-3.949	"blanc2"	"SPD-20A 260nm"
"50.3555959988886"	-5.342	"blanc2"	"SPD-20A 260nm"
"50.3639302584051"	-6.833	"blanc2"	"SPD-20A 260nm"
"50.3722645179216"	-7.597	"blanc2"	"SPD-20A 260nm"
"50.3805987774382"	-7.46	"blanc2"	"SPD-20A 260nm"
"50.3889330369547"	-6.517	"blanc2"	"SPD-20A 260nm"
"50.3972672964712"	-4.887	"blanc2"	"SPD-20A 260nm"
"50.4056015559878"	-3.263	"blanc2"	"SPD-20A 260nm"
"50.4139358155043"	-2.176	"blanc2"	"SPD-20A 260nm"
"50.4222700750208"	-1.665	"blanc2"	"SPD-20A 260nm"
"50.4306043345374"	-1.591	"blanc2"	"SPD-20A 260nm"
"50.4389385940539"	-1.828	"blanc2"	"SPD-20A 260nm"
"50.4472728535704"	-2.26	"blanc2"	"SPD-20A 260nm"
"50.455607113087"	-2.844	"blanc2"	"SPD-20A 260nm"
"50.4639413726035"	-3.418	"blanc2"	"SPD-20A 260nm"
"50.47227563212"	-3.764	"blanc2"	"SPD-20A 260nm"
"50.4806098916366"	-3.82	"blanc2"	"SPD-20A 260nm"
"50.4889441511531"	-3.589	"blanc2"	"SPD-20A 260nm"
"50.4972784106696"	-3.113	"blanc2"	"SPD-20A 260nm"
"50.5056126701862"	-2.67	"blanc2"	"SPD-20A 260nm"
"50.5139469297027"	-2.493	"blanc2"	"SPD-20A 260nm"
"50.5222811892192"	-2.569	"blanc2"	"SPD-20A 260nm"
"50.5306154487358"	-2.76	"blanc2"	"SPD-20A 260nm"
"50.5389497082523"	-3.01	"blanc2"	"SPD-20A 260nm"
"50.5472839677688"	-3.389	"blanc2"	"SPD-20A 260nm"
"50.5556182272854"	-3.993	"blanc2"	"SPD-20A 260nm"
"50.5639524868019"	-4.88	"blanc2"	"SPD-20A 260nm"
"50.5722867463184"	-6.124	"blanc2"	"SPD-20A 260nm"
"50.580621005835"	-7.65	"blanc2"	"SPD-20A 260nm"
"50.5889552653515"	-9.115	"blanc2"	"SPD-20A 260nm"
"50.597289524868"	-10.462	"blanc2"	"SPD-20A 260nm"
"50.6056237843846"	-11.906	"blanc2"	"SPD-20A 260nm"
"50.6139580439011"	-13.742	"blanc2"	"SPD-20A 260nm"
"50.6222923034176"	-15.566	"blanc2"	"SPD-20A 260nm"
"50.6306265629342"	-16.413	"blanc2"	"SPD-20A 260nm"
"50.6389608224507"	-15.964	"blanc2"	"SPD-20A 260nm"
"50.6472950819672"	-14.324	"blanc2"	"SPD-20A 260nm"
"50.6556293414838"	-11.558	"blanc2"	"SPD-20A 260nm"
"50.6639636010003"	-8.646	"blanc2"	"SPD-20A 260nm"
"50.6722978605168"	-6.678	"blanc2"	"SPD-20A 260nm"
"50.6806321200333"	-5.687	"blanc2"	"SPD-20A 260nm"
"50.6889663795499"	-5.115	"blanc2"	"SPD-20A 260nm"
"50.6973006390664"	-4.573	"blanc2"	"SPD-20A 260nm"
"50.7056348985829"	-3.947	"blanc2"	"SPD-20A 260nm"
"50.7139691580995"	-3.171	"blanc2"	"SPD-20A 260nm"
"50.722303417616"	-2.342	"blanc2"	"SPD-20A 260nm"
"50.7306376771325"	-1.698	"blanc2"	"SPD-20A 260nm"
"50.7389719366491"	-1.3	"blanc2"	"SPD-20A 260nm"
"50.7473061961656"	-1.133	"blanc2"	"SPD-20A 260nm"
"50.7556404556821"	-1.173	"blanc2"	"SPD-20A 260nm"
"50.7639747151987"	-1.466	"blanc2"	"SPD-20A 260nm"
"50.7723089747152"	-2.104	"blanc2"	"SPD-20A 260nm"
"50.7806432342317"	-2.992	"blanc2"	"SPD-20A 260nm"
"50.7889774937483"	-3.785	"blanc2"	"SPD-20A 260nm"
"50.7973117532648"	-4.325	"blanc2"	"SPD-20A 260nm"
"50.8056460127813"	-4.518	"blanc2"	"SPD-20A 260nm"
"50.8139802722979"	-4.316	"blanc2"	"SPD-20A 260nm"
"50.8223145318144"	-3.946	"blanc2"	"SPD-20A 260nm"
"50.8306487913309"	-3.85	"blanc2"	"SPD-20A 260nm"
"50.8389830508475"	-4.158	"blanc2"	"SPD-20A 260nm"
"50.847317310364"	-4.669	"blanc2"	"SPD-20A 260nm"
"50.8556515698805"	-5.241	"blanc2"	"SPD-20A 260nm"
"50.8639858293971"	-5.585	"blanc2"	"SPD-20A 260nm"
"50.8723200889136"	-5.354	"blanc2"	"SPD-20A 260nm"
"50.8806543484301"	-4.606	"blanc2"	"SPD-20A 260nm"
"50.8889886079467"	-3.807	"blanc2"	"SPD-20A 260nm"
"50.8973228674632"	-3.208	"blanc2"	"SPD-20A 260nm"
"50.9056571269797"	-3.053	"blanc2"	"SPD-20A 260nm"
"50.9139913864963"	-3.551	"blanc2"	"SPD-20A 260nm"
"50.9223256460128"	-4.513	"blanc2"	"SPD-20A 260nm"
"50.9306599055293"	-5.545	"blanc2"	"SPD-20A 260nm"
"50.9389941650458"	-6.491	"blanc2"	"SPD-20A 260nm"
"50.9473284245624"	-7.109	"blanc2"	"SPD-20A 260nm"
"50.9556626840789"	-7.3	"blanc2"	"SPD-20A 260nm"
"50.9639969435954"	-7.135	"blanc2"	"SPD-20A 260nm"
"50.972331203112"	-6.702	"blanc2"	"SPD-20A 260nm"
"50.9806654626285"	-6.053	"blanc2"	"SPD-20A 260nm"
"50.988999722145"	-5.232	"blanc2"	"SPD-20A 260nm"
"50.9973339816616"	-4.234	"blanc2"	"SPD-20A 260nm"
"51.0056682411781"	-3.261	"blanc2"	"SPD-20A 260nm"
"51.0140025006946"	-2.458	"blanc2"	"SPD-20A 260nm"
"51.0223367602112"	-1.97	"blanc2"	"SPD-20A 260nm"
"51.0306710197277"	-2.087	"blanc2"	"SPD-20A 260nm"
"51.0390052792442"	-2.892	"blanc2"	"SPD-20A 260nm"
"51.0473395387608"	-4.192	"blanc2"	"SPD-20A 260nm"
"51.0556737982773"	-5.901	"blanc2"	"SPD-20A 260nm"
"51.0640080577938"	-7.441	"blanc2"	"SPD-20A 260nm"
"51.0723423173104"	-8.134	"blanc2"	"SPD-20A 260nm"
"51.0806765768269"	-7.893	"blanc2"	"SPD-20A 260nm"
"51.0890108363434"	-6.892	"blanc2"	"SPD-20A 260nm"
"51.09734509586"	-5.241	"blanc2"	"SPD-20A 260nm"
"51.1056793553765"	-3.525	"blanc2"	"SPD-20A 260nm"
"51.114013614893"	-2.177	"blanc2"	"SPD-20A 260nm"
"51.1223478744096"	-1.223	"blanc2"	"SPD-20A 260nm"
"51.1306821339261"	-0.561	"blanc2"	"SPD-20A 260nm"
"51.1390163934426"	-0.114	"blanc2"	"SPD-20A 260nm"
"51.1473506529592"	0.002	"blanc2"	"SPD-20A 260nm"
"51.1556849124757"	-0.285	"blanc2"	"SPD-20A 260nm"
"51.1640191719922"	-0.805	"blanc2"	"SPD-20A 260nm"
"51.1723534315088"	-1.35	"blanc2"	"SPD-20A 260nm"
"51.1806876910253"	-1.833	"blanc2"	"SPD-20A 260nm"
"51.1890219505418"	-2.148	"blanc2"	"SPD-20A 260nm"
"51.1973562100584"	-2.271	"blanc2"	"SPD-20A 260nm"
"51.2056904695749"	-2.292	"blanc2"	"SPD-20A 260nm"
"51.2140247290914"	-2.336	"blanc2"	"SPD-20A 260nm"
"51.222358988608"	-2.434	"blanc2"	"SPD-20A 260nm"
"51.2306932481245"	-2.522	"blanc2"	"SPD-20A 260nm"
"51.239027507641"	-2.567	"blanc2"	"SPD-20A 260nm"
"51.2473617671575"	-2.601	"blanc2"	"SPD-20A 260nm"
"51.2556960266741"	-2.659	"blanc2"	"SPD-20A 260nm"
"51.2640302861906"	-2.745	"blanc2"	"SPD-20A 260nm"
"51.2723645457071"	-2.849	"blanc2"	"SPD-20A 260nm"
"51.2806988052237"	-2.989	"blanc2"	"SPD-20A 260nm"
"51.2890330647402"	-3.224	"blanc2"	"SPD-20A 260nm"
"51.2973673242567"	-3.617	"blanc2"	"SPD-20A 260nm"
"51.3057015837733"	-4.227	"blanc2"	"SPD-20A 260nm"
"51.3140358432898"	-5.114	"blanc2"	"SPD-20A 260nm"
"51.3223701028063"	-6.113	"blanc2"	"SPD-20A 260nm"
"51.3307043623229"	-6.898	"blanc2"	"SPD-20A 260nm"
"51.3390386218394"	-7.321	"blanc2"	"SPD-20A 260nm"
"51.3473728813559"	-7.224	"blanc2"	"SPD-20A 260nm"
"51.3557071408725"	-6.552	"blanc2"	"SPD-20A 260nm"
"51.364041400389"	-5.781	"blanc2"	"SPD-20A 260nm"
"51.3723756599055"	-5.494	"blanc2"	"SPD-20A 260nm"
"51.3807099194221"	-5.677	"blanc2"	"SPD-20A 260nm"
"51.3890441789386"	-5.805	"blanc2"	"SPD-20A 260nm"
"51.3973784384551"	-5.57	"blanc2"	"SPD-20A 260nm"
"51.4057126979717"	-4.868	"blanc2"	"SPD-20A 260nm"
"51.4140469574882"	-3.604	"blanc2"	"SPD-20A 260nm"
"51.4223812170047"	-2.159	"blanc2"	"SPD-20A 260nm"
"51.4307154765213"	-1.303	"blanc2"	"SPD-20A 260nm"
"51.4390497360378"	-1.21	"blanc2"	"SPD-20A 260nm"
"51.4473839955543"	-1.498	"blanc2"	"SPD-20A 260nm"
"51.4557182550709"	-1.889	"blanc2"	"SPD-20A 260nm"
"51.4640525145874"	-2.221	"blanc2"	"SPD-20A 260nm"
"51.4723867741039"	-2.342	"blanc2"	"SPD-20A 260nm"
"51.4807210336205"	-2.266	"blanc2"	"SPD-20A 260nm"
"51.489055293137"	-2.174	"blanc2"	"SPD-20A 260nm"
"51.4973895526535"	-2.169	"blanc2"	"SPD-20A 260nm"
"51.5057238121701"	-2.261	"blanc2"	"SPD-20A 260nm"
"51.5140580716866"	-2.421	"blanc2"	"SPD-20A 260nm"
"51.5223923312031"	-2.581	"blanc2"	"SPD-20A 260nm"
"51.5307265907196"	-2.631	"blanc2"	"SPD-20A 260nm"
"51.5390608502362"	-2.497	"blanc2"	"SPD-20A 260nm"
"51.5473951097527"	-2.189	"blanc2"	"SPD-20A 260nm"
"51.5557293692692"	-1.721	"blanc2"	"SPD-20A 260nm"
"51.5640636287858"	-1.143	"blanc2"	"SPD-20A 260nm"
"51.5723978883023"	-0.479	"blanc2"	"SPD-20A 260nm"
"51.5807321478188"	0.218	"blanc2"	"SPD-20A 260nm"
"51.5890664073354"	0.744	"blanc2"	"SPD-20A 260nm"
"51.5974006668519"	0.959	"blanc2"	"SPD-20A 260nm"
"51.6057349263684"	0.567	"blanc2"	"SPD-20A 260nm"
"51.614069185885"	-0.722	"blanc2"	"SPD-20A 260nm"
"51.6224034454015"	-2.511	"blanc2"	"SPD-20A 260nm"
"51.630737704918"	-4.02	"blanc2"	"SPD-20A 260nm"
"51.6390719644346"	-5.039	"blanc2"	"SPD-20A 260nm"
"51.6474062239511"	-5.665	"blanc2"	"SPD-20A 260nm"
"51.6557404834676"	-6.035	"blanc2"	"SPD-20A 260nm"
"51.6640747429842"	-6.267	"blanc2"	"SPD-20A 260nm"
"51.6724090025007"	-6.433	"blanc2"	"SPD-20A 260nm"
"51.6807432620172"	-6.464	"blanc2"	"SPD-20A 260nm"
"51.6890775215338"	-6.067	"blanc2"	"SPD-20A 260nm"
"51.6974117810503"	-5.12	"blanc2"	"SPD-20A 260nm"
"51.7057460405668"	-4.122	"blanc2"	"SPD-20A 260nm"
"51.7140803000834"	-3.523	"blanc2"	"SPD-20A 260nm"
"51.7224145595999"	-3.389	"blanc2"	"SPD-20A 260nm"
"51.7307488191164"	-3.632	"blanc2"	"SPD-20A 260nm"
"51.739083078633"	-4.12	"blanc2"	"SPD-20A 260nm"
"51.7474173381495"	-4.493	"blanc2"	"SPD-20A 260nm"
"51.755751597666"	-4.532	"blanc2"	"SPD-20A 260nm"
"51.7640858571826"	-4.338	"blanc2"	"SPD-20A 260nm"
"51.7724201166991"	-4.09	"blanc2"	"SPD-20A 260nm"
"51.7807543762156"	-3.851	"blanc2"	"SPD-20A 260nm"
"51.7890886357321"	-3.652	"blanc2"	"SPD-20A 260nm"
"51.7974228952487"	-3.469	"blanc2"	"SPD-20A 260nm"
"51.8057571547652"	-3.137	"blanc2"	"SPD-20A 260nm"
"51.8140914142817"	-2.525	"blanc2"	"SPD-20A 260nm"
"51.8224256737983"	-1.801	"blanc2"	"SPD-20A 260nm"
"51.8307599333148"	-1.33	"blanc2"	"SPD-20A 260nm"
"51.8390941928313"	-1.253	"blanc2"	"SPD-20A 260nm"
"51.8474284523479"	-1.578	"blanc2"	"SPD-20A 260nm"
"51.8557627118644"	-2.292	"blanc2"	"SPD-20A 260nm"
"51.8640969713809"	-3.113	"blanc2"	"SPD-20A 260nm"
"51.8724312308975"	-3.751	"blanc2"	"SPD-20A 260nm"
"51.880765490414"	-4.122	"blanc2"	"SPD-20A 260nm"
"51.8890997499305"	-4.186	"blanc2"	"SPD-20A 260nm"
"51.8974340094471"	-3.987	"blanc2"	"SPD-20A 260nm"
"51.9057682689636"	-3.833	"blanc2"	"SPD-20A 260nm"
"51.9141025284801"	-4.003	"blanc2"	"SPD-20A 260nm"
"51.9224367879967"	-4.524	"blanc2"	"SPD-20A 260nm"
"51.9307710475132"	-5.319	"blanc2"	"SPD-20A 260nm"
"51.9391053070297"	-6.217	"blanc2"	"SPD-20A 260nm"
"51.9474395665463"	-6.596	"blanc2"	"SPD-20A 260nm"
"51.9557738260628"	-6.066	"blanc2"	"SPD-20A 260nm"
"51.9641080855793"	-4.913	"blanc2"	"SPD-20A 260nm"
"51.9724423450959"	-3.519	"blanc2"	"SPD-20A 260nm"
"51.9807766046124"	-2.143	"blanc2"	"SPD-20A 260nm"
"51.9891108641289"	-1.279	"blanc2"	"SPD-20A 260nm"
"51.9974451236455"	-1.078	"blanc2"	"SPD-20A 260nm"
"52.005779383162"	-1.249	"blanc2"	"SPD-20A 260nm"
"52.0141136426785"	-1.502	"blanc2"	"SPD-20A 260nm"
"52.0224479021951"	-1.768	"blanc2"	"SPD-20A 260nm"
"52.0307821617116"	-2.071	"blanc2"	"SPD-20A 260nm"
"52.0391164212281"	-2.404	"blanc2"	"SPD-20A 260nm"
"52.0474506807447"	-2.667	"blanc2"	"SPD-20A 260nm"
"52.0557849402612"	-2.788	"blanc2"	"SPD-20A 260nm"
"52.0641191997777"	-2.752	"blanc2"	"SPD-20A 260nm"
"52.0724534592943"	-2.615	"blanc2"	"SPD-20A 260nm"
"52.0807877188108"	-2.403	"blanc2"	"SPD-20A 260nm"
"52.0891219783273"	-2.04	"blanc2"	"SPD-20A 260nm"
"52.0974562378439"	-1.47	"blanc2"	"SPD-20A 260nm"
"52.1057904973604"	-0.751	"blanc2"	"SPD-20A 260nm"
"52.1141247568769"	0.104	"blanc2"	"SPD-20A 260nm"
"52.1224590163934"	1.068	"blanc2"	"SPD-20A 260nm"
"52.13079327591"	1.759	"blanc2"	"SPD-20A 260nm"
"52.1391275354265"	1.897	"blanc2"	"SPD-20A 260nm"
"52.147461794943"	1.546	"blanc2"	"SPD-20A 260nm"
"52.1557960544596"	0.805	"blanc2"	"SPD-20A 260nm"
"52.1641303139761"	-0.051	"blanc2"	"SPD-20A 260nm"
"52.1724645734926"	-0.719	"blanc2"	"SPD-20A 260nm"
"52.1807988330092"	-1.125	"blanc2"	"SPD-20A 260nm"
"52.1891330925257"	-1.303	"blanc2"	"SPD-20A 260nm"
"52.1974673520422"	-1.347	"blanc2"	"SPD-20A 260nm"
"52.2058016115588"	-1.521	"blanc2"	"SPD-20A 260nm"
"52.2141358710753"	-2.111	"blanc2"	"SPD-20A 260nm"
"52.2224701305918"	-3.249	"blanc2"	"SPD-20A 260nm"
"52.2308043901084"	-5.071	"blanc2"	"SPD-20A 260nm"
"52.2391386496249"	-7.527	"blanc2"	"SPD-20A 260nm"
"52.2474729091414"	-9.631	"blanc2"	"SPD-20A 260nm"
"52.255807168658"	-10.775	"blanc2"	"SPD-20A 260nm"
"52.2641414281745"	-10.903	"blanc2"	"SPD-20A 260nm"
"52.272475687691"	-10.048	"blanc2"	"SPD-20A 260nm"
"52.2808099472076"	-8.478	"blanc2"	"SPD-20A 260nm"
"52.2891442067241"	-6.905	"blanc2"	"SPD-20A 260nm"
"52.2974784662406"	-5.595	"blanc2"	"SPD-20A 260nm"
"52.3058127257572"	-4.523	"blanc2"	"SPD-20A 260nm"
"52.3141469852737"	-3.577	"blanc2"	"SPD-20A 260nm"
"52.3224812447902"	-2.764	"blanc2"	"SPD-20A 260nm"
"52.3308155043068"	-2.257	"blanc2"	"SPD-20A 260nm"
"52.3391497638233"	-2.081	"blanc2"	"SPD-20A 260nm"
"52.3474840233398"	-2.1	"blanc2"	"SPD-20A 260nm"
"52.3558182828564"	-2.214	"blanc2"	"SPD-20A 260nm"
"52.3641525423729"	-2.69	"blanc2"	"SPD-20A 260nm"
"52.3724868018894"	-4	"blanc2"	"SPD-20A 260nm"
"52.380821061406"	-5.961	"blanc2"	"SPD-20A 260nm"
"52.3891553209225"	-7.479	"blanc2"	"SPD-20A 260nm"
"52.397489580439"	-8.028	"blanc2"	"SPD-20A 260nm"
"52.4058238399555"	-7.485	"blanc2"	"SPD-20A 260nm"
"52.4141580994721"	-5.739	"blanc2"	"SPD-20A 260nm"
"52.4224923589886"	-3.398	"blanc2"	"SPD-20A 260nm"
"52.4308266185051"	-1.642	"blanc2"	"SPD-20A 260nm"
"52.4391608780217"	-0.813	"blanc2"	"SPD-20A 260nm"
"52.4474951375382"	-0.647	"blanc2"	"SPD-20A 260nm"
"52.4558293970547"	-0.882	"blanc2"	"SPD-20A 260nm"
"52.4641636565713"	-1.341	"blanc2"	"SPD-20A 260nm"
"52.4724979160878"	-1.908	"blanc2"	"SPD-20A 260nm"
"52.4808321756043"	-2.509	"blanc2"	"SPD-20A 260nm"
"52.4891664351209"	-2.971	"blanc2"	"SPD-20A 260nm"
"52.4975006946374"	-3.239	"blanc2"	"SPD-20A 260nm"
"52.5058349541539"	-3.451	"blanc2"	"SPD-20A 260nm"
"52.5141692136705"	-3.78	"blanc2"	"SPD-20A 260nm"
"52.522503473187"	-4.199	"blanc2"	"SPD-20A 260nm"
"52.5308377327035"	-4.529	"blanc2"	"SPD-20A 260nm"
"52.5391719922201"	-4.681	"blanc2"	"SPD-20A 260nm"
"52.5475062517366"	-4.607	"blanc2"	"SPD-20A 260nm"
"52.5558405112531"	-4.311	"blanc2"	"SPD-20A 260nm"
"52.5641747707697"	-3.994	"blanc2"	"SPD-20A 260nm"
"52.5725090302862"	-3.922	"blanc2"	"SPD-20A 260nm"
"52.5808432898027"	-4.106	"blanc2"	"SPD-20A 260nm"
"52.5891775493193"	-4.3	"blanc2"	"SPD-20A 260nm"
"52.5975118088358"	-4.36	"blanc2"	"SPD-20A 260nm"
"52.6058460683523"	-4.281	"blanc2"	"SPD-20A 260nm"
"52.6141803278689"	-4.075	"blanc2"	"SPD-20A 260nm"
"52.6225145873854"	-3.784	"blanc2"	"SPD-20A 260nm"
"52.6308488469019"	-3.48	"blanc2"	"SPD-20A 260nm"
"52.6391831064185"	-3.182	"blanc2"	"SPD-20A 260nm"
"52.647517365935"	-2.952	"blanc2"	"SPD-20A 260nm"
"52.6558516254515"	-2.848	"blanc2"	"SPD-20A 260nm"
"52.664185884968"	-2.854	"blanc2"	"SPD-20A 260nm"
"52.6725201444846"	-2.901	"blanc2"	"SPD-20A 260nm"
"52.6808544040011"	-2.992	"blanc2"	"SPD-20A 260nm"
"52.6891886635176"	-3.227	"blanc2"	"SPD-20A 260nm"
"52.6975229230342"	-3.665	"blanc2"	"SPD-20A 260nm"
"52.7058571825507"	-4.355	"blanc2"	"SPD-20A 260nm"
"52.7141914420672"	-5.384	"blanc2"	"SPD-20A 260nm"
"52.7225257015838"	-6.572	"blanc2"	"SPD-20A 260nm"
"52.7308599611003"	-7.512	"blanc2"	"SPD-20A 260nm"
"52.7391942206168"	-8.052	"blanc2"	"SPD-20A 260nm"
"52.7475284801334"	-8.031	"blanc2"	"SPD-20A 260nm"
"52.7558627396499"	-7.347	"blanc2"	"SPD-20A 260nm"
"52.7641969991664"	-6.185	"blanc2"	"SPD-20A 260nm"
"52.772531258683"	-4.747	"blanc2"	"SPD-20A 260nm"
"52.7808655181995"	-3.187	"blanc2"	"SPD-20A 260nm"
"52.789199777716"	-1.893	"blanc2"	"SPD-20A 260nm"
"52.7975340372326"	-0.986	"blanc2"	"SPD-20A 260nm"
"52.8058682967491"	-0.404	"blanc2"	"SPD-20A 260nm"
"52.8142025562656"	-0.085	"blanc2"	"SPD-20A 260nm"
"52.8225368157822"	0.024	"blanc2"	"SPD-20A 260nm"
"52.8308710752987"	0.001	"blanc2"	"SPD-20A 260nm"
"52.8392053348152"	-0.11	"blanc2"	"SPD-20A 260nm"
"52.8475395943318"	-0.345	"blanc2"	"SPD-20A 260nm"
"52.8558738538483"	-0.738	"blanc2"	"SPD-20A 260nm"
"52.8642081133648"	-1.173	"blanc2"	"SPD-20A 260nm"
"52.8725423728814"	-1.493	"blanc2"	"SPD-20A 260nm"
"52.8808766323979"	-1.662	"blanc2"	"SPD-20A 260nm"
"52.8892108919144"	-1.757	"blanc2"	"SPD-20A 260nm"
"52.897545151431"	-1.898	"blanc2"	"SPD-20A 260nm"
"52.9058794109475"	-2.276	"blanc2"	"SPD-20A 260nm"
"52.914213670464"	-3.047	"blanc2"	"SPD-20A 260nm"
"52.9225479299806"	-4.031	"blanc2"	"SPD-20A 260nm"
"52.9308821894971"	-4.82	"blanc2"	"SPD-20A 260nm"
"52.9392164490136"	-5.268	"blanc2"	"SPD-20A 260nm"
"52.9475507085302"	-5.266	"blanc2"	"SPD-20A 260nm"
"52.9558849680467"	-4.767	"blanc2"	"SPD-20A 260nm"
"52.9642192275632"	-4.033	"blanc2"	"SPD-20A 260nm"
"52.9725534870798"	-3.375	"blanc2"	"SPD-20A 260nm"
"52.9808877465963"	-2.868	"blanc2"	"SPD-20A 260nm"
"52.9892220061128"	-2.541	"blanc2"	"SPD-20A 260nm"
"52.9975562656293"	-2.368	"blanc2"	"SPD-20A 260nm"
"53.0058905251459"	-2.303	"blanc2"	"SPD-20A 260nm"
"53.0142247846624"	-2.298	"blanc2"	"SPD-20A 260nm"
"53.0225590441789"	-2.431	"blanc2"	"SPD-20A 260nm"
"53.0308933036955"	-2.909	"blanc2"	"SPD-20A 260nm"
"53.039227563212"	-3.738	"blanc2"	"SPD-20A 260nm"
"53.0475618227285"	-4.527	"blanc2"	"SPD-20A 260nm"
"53.0558960822451"	-5.027	"blanc2"	"SPD-20A 260nm"
"53.0642303417616"	-5.09	"blanc2"	"SPD-20A 260nm"
"53.0725646012781"	-4.591	"blanc2"	"SPD-20A 260nm"
"53.0808988607947"	-3.696	"blanc2"	"SPD-20A 260nm"
"53.0892331203112"	-3.021	"blanc2"	"SPD-20A 260nm"
"53.0975673798277"	-2.863	"blanc2"	"SPD-20A 260nm"
"53.1059016393443"	-3.081	"blanc2"	"SPD-20A 260nm"
"53.1142358988608"	-3.486	"blanc2"	"SPD-20A 260nm"
"53.1225701583773"	-3.911	"blanc2"	"SPD-20A 260nm"
"53.1309044178939"	-4.129	"blanc2"	"SPD-20A 260nm"
"53.1392386774104"	-4.091	"blanc2"	"SPD-20A 260nm"
"53.1475729369269"	-4.055	"blanc2"	"SPD-20A 260nm"
"53.1559071964435"	-4.219	"blanc2"	"SPD-20A 260nm"
"53.16424145596"	-4.429	"blanc2"	"SPD-20A 260nm"
"53.1725757154765"	-4.386	"blanc2"	"SPD-20A 260nm"
"53.1809099749931"	-3.992	"blanc2"	"SPD-20A 260nm"
"53.1892442345096"	-3.293	"blanc2"	"SPD-20A 260nm"
"53.1975784940261"	-2.337	"blanc2"	"SPD-20A 260nm"
"53.2059127535427"	-1.533	"blanc2"	"SPD-20A 260nm"
"53.2142470130592"	-1.239	"blanc2"	"SPD-20A 260nm"
"53.2225812725757"	-1.398	"blanc2"	"SPD-20A 260nm"
"53.2309155320923"	-1.759	"blanc2"	"SPD-20A 260nm"
"53.2392497916088"	-2.212	"blanc2"	"SPD-20A 260nm"
"53.2475840511253"	-2.719	"blanc2"	"SPD-20A 260nm"
"53.2559183106419"	-3.29	"blanc2"	"SPD-20A 260nm"
"53.2642525701584"	-3.837	"blanc2"	"SPD-20A 260nm"
"53.2725868296749"	-4.207	"blanc2"	"SPD-20A 260nm"
"53.2809210891914"	-4.317	"blanc2"	"SPD-20A 260nm"
"53.289255348708"	-4.036	"blanc2"	"SPD-20A 260nm"
"53.2975896082245"	-3.304	"blanc2"	"SPD-20A 260nm"
"53.305923867741"	-2.346	"blanc2"	"SPD-20A 260nm"
